3.37128115871361e-05,1.13740784188326e-06,3.26224123697596e-05,3.49519710135458e-05,3.43493517607494e-06,3.16597067885181e-05,3.63663935749059e-05,5.80205706584399e-06,3.080776000195e-05,3.79898574272489e-05,8.29023572614827e-06,3.00528260753072e-05,3.98660625099402e-05,1.09592823566319e-05,2.93836553716864e-05,4.20525308883219e-05,1.38823902239238e-05,2.8790978309002e-05,4.46265129042354e-05,1.71533901161877e-05,2.82671156006191e-05,4.76942151600005e-05,2.08978676931521e-05,2.78056806659368e-05,5.14057554688747e-05,2.52911424762759e-05,2.74013502160148e-05,5.59804699995358e-05,3.05889541103611e-05,2.70496859871808e-05,6.17520241211242e-05,3.71830523199667e-05,2.67469953829497e-05,6.92541201940573e-05,4.57092719144767e-05,2.64902221271613e-05,7.93969506154653e-05,5.72770286249488e-05,2.62768604025475e-05,9.38705127947061e-05,7.4016422175515e-05,2.61048876578922e-05,0.000116207884307388,0.000100609965874784,2.59727125186864e-05,0.000155240850766185,0.000149762870173458,2.58791351705824e-05,0.000240995762211394,0.000272289352812214,2.58233182975394e-05,0.000583652000565161,0.00112875173304961,0.0027869148592849,0.0011287517330496,0.000583652000565165,2.58233182975402e-05,0.000272289352812214,0.000240995762211396,2.5879135170584e-05,0.000149762870173461,0.000155240850766186,2.59727125186867e-05,0.000100609965874785,0.000116207884307391,2.61048876578903e-05,7.40164221755145e-05,9.38705127947093e-05,2.62768604025458e-05,5.72770286249513e-05,7.93969506154625e-05,2.64902221271637e-05,4.57092719144779e-05,6.92541201940574e-05,2.67469953829518e-05,3.71830523199677e-05,6.17520241211286e-05,2.70496859871775e-05,3.05889541103624e-05,5.59804699995334e-05,2.74013502160164e-05,2.52911424762732e-05,5.14057554688799e-05,2.78056806659383e-05,2.08978676931558e-05,4.76942151600046e-05,2.82671156006149e-05,1.71533901161891e-05,4.46265129042351e-05,2.87909783090025e-05,1.38823902239256e-05,4.20525308883233e-05,2.93836553716875e-05,1.09592823566362e-05,3.98660625099416e-05,3.00528260753033e-05,8.29023572615079e-06,3.7989857427244e-05,3.08077600019525e-05,5.8020570658441e-06,3.63663935749087e-05,3.16597067885182e-05,3.43493517607956e-06,3.49519710135433e-05,3.26224123697604e-05,1.13740784188546e-06,3.37128115871344e-05
8.77077482142619e-05,2.95909702918749e-06,8.4870949516435e-05,9.09315636675633e-05,8.93637805251188e-06,8.23663604670792e-05,9.46113462795856e-05,1.5094717298808e-05,8.01499231327153e-05,9.88349737995791e-05,2.1567999626097e-05,7.81858758865918e-05,0.000103716136634847,2.85118307341468e-05,7.64449515073394e-05,0.000109404485039541,3.61166313057276e-05,7.49030341133533e-05,0.000116100994643205,4.46265129042365e-05,7.35401451591835e-05,0.000124081974110008,5.43682010356463e-05,7.23396692225201e-05,0.000133737972158595,6.57978095545868e-05,7.12877571562226e-05,0.000145639617002717,7.95806744956591e-05,7.03728623080404e-05,0.000160654977391554,9.67359777243198e-05,6.95853779644759e-05,0.000180172541263168,0.000118917916465383,6.89173528723288e-05,0.000206560278592091,0.00014901276305935,6.83622678604258e-05,0.000244214911582272,0.000192562216388022,6.79148610296719e-05,0.000302328147001365,0.000261748372187344,6.75709922366669e-05,0.000403876888653343,0.000389625293490253,6.73275400266727e-05,0.000626978131981352,0.000708391999170769,6.71823260259219e-05,0.00151843765916736,0.00293657716867809,0.00725047883179293,0.00293657716867808,0.00151843765916736,6.71823260259225e-05,0.000708391999170768,0.000626978131981352,6.73275400266748e-05,0.000389625293490254,0.000403876888653345,6.75709922366653e-05,0.000261748372187345,0.000302328147001364,6.79148610296718e-05,0.00019256221638802,0.00024421491158227,6.83622678604293e-05,0.000149012763059349,0.000206560278592092,6.89173528723325e-05,0.000118917916465386,0.000180172541263171,6.95853779644748e-05,9.67359777243226e-05,0.000160654977391552,7.0372862308043e-05,7.95806744956599e-05,0.000145639617002719,7.12877571562223e-05,6.5797809554589e-05,0.000133737972158595,7.23396692225172e-05,5.43682010356455e-05,0.000124081974110007,7.35401451591844e-05,4.46265129042342e-05,0.00011610099464321,7.49030341133522e-05,3.61166313057296e-05,0.000109404485039541,7.64449515073389e-05,2.85118307341497e-05,0.000103716136634843,7.81858758865951e-05,2.15679996260995e-05,9.88349737995803e-05,8.0149923132712e-05,1.50947172988059e-05,9.46113462795872e-05,8.23663604670801e-05,8.93637805251748e-06,9.09315636675606e-05,8.48709495164303e-05,2.95909702918345e-06,8.7707748214261e-05
5.65850144237543e-05,1.90907361649092e-06,5.47548420786427e-05,5.86648722201093e-05,5.76534104789162e-06,5.31389961543215e-05,6.10388991039091e-05,9.7384189363617e-06,5.17090524938389e-05,6.37637897664211e-05,1.39146836486194e-05,5.0441939336638e-05,6.69128920414354e-05,1.83945248417309e-05,4.93187748144987e-05,7.05827534058007e-05,2.33007932022158e-05,4.83240004672399e-05,7.49030341133571e-05,2.87909783090003e-05,4.74447270541186e-05,8.00519958349768e-05,3.50758684658122e-05,4.66702350671086e-05,8.62816026824821e-05,4.24497274015312e-05,4.59915896719636e-05,9.39599977944584e-05,5.13417993948279e-05,4.5401341498515e-05,0.000103647219294029,6.24096138171785e-05,4.48932927360479e-05,0.000116239055884034,7.67203828104061e-05,4.44623136008581e-05,0.000133263213130901,9.61361968436166e-05,4.41041982228653e-05,0.00015755625444425,0.000124232305738469,4.38155518662245e-05,0.00019504824724251,0.00016886803865302,4.35937035003905e-05,0.000260562835498205,0.000251368360274701,4.34366393060113e-05,0.000404497520046632,0.000457022011246121,4.33429538962953e-05,0.000979626299784375,0.00189454483588142,0.00467767623304936,0.00189454483588142,0.00097962629978438,4.33429538962958e-05,0.000457022011246127,0.000404497520046632,4.34366393060115e-05,0.000251368360274704,0.000260562835498207,4.35937035003853e-05,0.000168868038653019,0.000195048247242512,4.3815551866217e-05,0.00012423230573846,0.000157556254444257,4.41041982228642e-05,9.61361968436208e-05,0.000133263213130897,4.44623136008608e-05,7.67203828104051e-05,0.000116239055884042,4.48932927360419e-05,6.24096138171811e-05,0.000103647219294027,4.54013414985132e-05,5.1341799394828e-05,9.3959997794461e-05,4.59915896719569e-05,4.24497274015298e-05,8.62816026824824e-05,4.66702350670978e-05,3.50758684658031e-05,8.00519958349703e-05,4.74447270541282e-05,2.87909783090005e-05,7.49030341133558e-05,4.8324000467246e-05,2.33007932022141e-05,7.05827534058063e-05,4.93187748144991e-05,1.83945248417282e-05,6.69128920414454e-05,5.04419393366341e-05,1.39146836486224e-05,6.37637897664208e-05,5.17090524938383e-05,9.73841893636199e-06,6.10388991039124e-05,5.31389961543179e-05,5.76534104789073e-06,5.86648722201125e-05,5.47548420786403e-05,1.90907361649188e-06,5.65850144237549e-05
2.72840763737186e-05,9.20514218928888e-07,2.64016066500707e-05,2.82869390492948e-05,2.77992339620425e-06,2.5622480514712e-05,2.94316437289761e-05,4.6956560623838e-06,2.49329924507774e-05,3.07455273729626e-05,6.70936104286987e-06,2.43220177517794e-05,3.2263956728424e-05,8.86944407014843e-06,2.37804519871643e-05,3.4033484911212e-05,1.12351411017848e-05,2.33007932022116e-05,3.61166313057283e-05,1.38823902239252e-05,2.28768264823771e-05,3.85993498538951e-05,1.69128290209273e-05,2.250338311155e-05,4.16031322287251e-05,2.0468345130986e-05,2.21761549049272e-05,4.53054891300419e-05,2.47559109088925e-05,2.18915499364965e-05,4.99764588900559e-05,3.00925728690392e-05,2.16465797552918e-05,5.60479715459431e-05,3.69929177422181e-05,2.14387708900009e-05,6.42566538490533e-05,4.63548054846679e-05,2.12660953605615e-05,7.59702356390985e-05,5.99021446291058e-05,2.11269162984062e-05,9.40480678236077e-05,8.14245345805762e-05,2.10199457900763e-05,0.000125637792554874,0.000121204414446396,2.09442128152114e-05,0.000195040000295557,0.000220366179743802,2.08990397265449e-05,0.000472354722415731,0.000913508753546017,0.00225547482657318,0.000913508753546022,0.000472354722415731,2.0899039726542e-05,0.000220366179743802,0.000195040000295555,2.0944212815211e-05,0.000121204414446395,0.000125637792554876,2.1019945790074e-05,8.14245345805749e-05,9.40480678236094e-05,2.11269162984043e-05,5.99021446291055e-05,7.59702356390976e-05,2.12660953605626e-05,4.63548054846686e-05,6.42566538490546e-05,2.14387708899982e-05,3.69929177422164e-05,5.60479715459433e-05,2.16465797552917e-05,3.00925728690379e-05,4.99764588900583e-05,2.18915499364948e-05,2.47559109088926e-05,4.53054891300421e-05,2.21761549049246e-05,2.04683451309828e-05,4.16031322287267e-05,2.25033831115495e-05,1.69128290209268e-05,3.85993498538961e-05,2.28768264823769e-05,1.38823902239263e-05,3.61166313057279e-05,2.33007932022096e-05,1.12351411017825e-05,3.40334849112126e-05,2.37804519871634e-05,8.86944407014634e-06,3.22639567284233e-05,2.43220177517833e-05,6.70936104287174e-06,3.0745527372963e-05,2.49329924507785e-05,4.6956560623849e-06,2.9431643728977e-05,2.56224805147124e-05,2.77992339620726e-06,2.82869390492904e-05,2.64016066500765e-05,9.20514218931334e-07,2.72840763737233e-05
8.26489131884491e-05,2.7884213021178e-06,7.99757362561533e-05,8.56867844023365e-05,8.42094283480493e-06,7.76156076799748e-05,8.91543233580835e-05,1.42240794574482e-05,7.55270107137407e-05,9.31343391645261e-05,2.03239937752298e-05,7.36762464010357e-05,9.77339647579801e-05,2.68673164135258e-05,7.20357356044621e-05,0.000103094218818279,3.40334849112135e-05,7.05827534058046e-05,0.000109404485039542,4.20525308883234e-05,6.92984735884366e-05,0.000116925135068079,5.12323348745641e-05,6.81672390795782e-05,0.000126024191430985,6.20027028465303e-05,6.71759995275509e-05,0.000137239369468835,7.49905953782098e-05,6.63138742715318e-05,0.000151388669189065,9.11564096435994e-05,6.55718106970616e-05,0.00016978049288672,0.000112058931560855,6.49423161658182e-05,0.000194646230021028,0.000140417958148655,6.44192475214306e-05,0.00023012900727288,0.000181455552441612,6.39976463622624e-05,0.000284890369262466,0.000246651167434849,6.36736113414136e-05,0.000380581950725571,0.000367152363540707,6.34442010443871e-05,0.000590815090527614,0.000667533143136104,6.33073627423444e-05,0.00143085673534812,0.00276720034919092,0.00683228343839861,0.00276720034919092,0.00143085673534812,6.33073627423447e-05,0.000667533143136103,0.000590815090527613,6.34442010443871e-05,0.000367152363540707,0.000380581950725569,6.3673611341414e-05,0.000246651167434848,0.000284890369262463,6.39976463622659e-05,0.000181455552441611,0.00023012900727288,6.44192475214324e-05,0.000140417958148655,0.000194646230021028,6.49423161658191e-05,0.000112058931560855,0.00016978049288672,6.5571810697062e-05,9.11564096435984e-05,0.000151388669189065,6.63138742715341e-05,7.49905953782122e-05,0.000137239369468834,6.71759995275526e-05,6.20027028465314e-05,0.000126024191430987,6.81672390795752e-05,5.12323348745652e-05,0.000116925135068075,6.92984735884392e-05,4.20525308883233e-05,0.000109404485039541,7.05827534058059e-05,3.4033484911211e-05,0.000103094218818283,7.20357356044598e-05,2.68673164135252e-05,9.7733964757982e-05,7.36762464010325e-05,2.03239937752297e-05,9.31343391645249e-05,7.55270107137377e-05,1.42240794574461e-05,8.91543233580837e-05,7.76156076799697e-05,8.42094283479815e-06,8.56867844023377e-05,7.99757362561542e-05,2.78842130211788e-06,8.26489131884454e-05
5.77498459824729e-05,1.94837287653348e-06,5.58819986004733e-05,5.98725187188557e-05,5.88402355186728e-06,5.42328896586236e-05,6.22954161642978e-05,9.938889287473e-06,5.27735098741116e-05,6.50764000993841e-05,1.42011245519012e-05,5.14803125423488e-05,6.82903282607063e-05,1.87731855748151e-05,5.03340271021673e-05,7.2035735604459e-05,2.37804519871639e-05,4.93187748144967e-05,7.644495150734e-05,2.93836553716874e-05,4.84214011069672e-05,8.16999072482049e-05,3.5797923217485e-05,4.76309658049556e-05,8.80577537494181e-05,4.33235768233278e-05,4.69383501461121e-05,9.58942125649688e-05,5.23986966816065e-05,4.63359514111255e-05,0.000105780850490146,6.36943477433236e-05,4.58174442041706e-05,0.000118631896497906,7.82997112599005e-05,4.53775931423325e-05,0.0001360065047577,9.81152097882823e-05,4.50121057755132e-05,0.000160799630792552,0.000126789691502348,4.47175174854955e-05,0.000199063415501714,0.000172344273883938,4.44911022572114e-05,0.000265926655175699,0.000256542906961542,4.43308048157902e-05,0.000412824309066165,0.000466430043870126,4.42351908438413e-05,0.000999792409864232,0.0019335450135206,0.00477396859867321,0.0019335450135206,0.000999792409864231,4.42351908438397e-05,0.000466430043870125,0.000412824309066166,4.43308048157913e-05,0.000256542906961544,0.000265926655175698,4.44911022572109e-05,0.000172344273883937,0.000199063415501715,4.47175174854945e-05,0.000126789691502346,0.000160799630792556,4.50121057755094e-05,9.81152097882827e-05,0.0001360065047577,4.53775931423307e-05,7.82997112599003e-05,0.000118631896497906,4.58174442041716e-05,6.3694347743327e-05,0.000105780850490143,4.63359514111239e-05,5.23986966816051e-05,9.58942125649713e-05,4.69383501461065e-05,4.33235768233254e-05,8.80577537494151e-05,4.76309658049575e-05,3.57979232174854e-05,8.16999072482037e-05,4.84214011069674e-05,2.93836553716861e-05,7.64449515073386e-05,4.93187748145015e-05,2.37804519871674e-05,7.20357356044602e-05,5.03340271021631e-05,1.8773185574815e-05,6.82903282607048e-05,5.14803125423448e-05,1.42011245518963e-05,6.50764000993844e-05,5.27735098741104e-05,9.93888928747141e-06,6.22954161642953e-05,5.42328896586253e-05,5.88402355186426e-06,5.98725187188581e-05,5.58819986004727e-05,1.94837287653217e-06,5.77498459824743e-05
2.15390787894918e-05,7.2668863760908e-07,2.08424239111437e-05,2.23307764041847e-05,2.19457636166278e-06,2.02273523585384e-05,2.32344494458759e-05,3.70692797185975e-06,1.96830444798325e-05,2.42716787418374e-05,5.29662262156446e-06,1.92007180121948e-05,2.5470384135985e-05,7.00187362142132e-06,1.87731855748172e-05,2.68673164135234e-05,8.86944407015002e-06,1.83945248417316e-05,2.85118307341471e-05,1.09592823566332e-05,1.80598295250353e-05,3.04717823809829e-05,1.33516250227848e-05,1.77650192453137e-05,3.28430814622418e-05,1.61584835208634e-05,1.7506692959019e-05,3.57658616184006e-05,1.95432496328087e-05,1.72820150643024e-05,3.94533012922339e-05,2.37562118331017e-05,1.70886263652759e-05,4.42463823434368e-05,2.92036042924374e-05,1.6924574210408e-05,5.07266257082063e-05,3.65942315191382e-05,1.67882576357665e-05,5.99737688999724e-05,4.72890119186321e-05,1.6678384435566e-05,7.42450913531085e-05,6.42795981694981e-05,1.65939378823647e-05,9.91832113248176e-05,9.56833354604404e-05,1.65341514160683e-05,0.00015397193131722,0.000173965372440188,1.64984900763694e-05,0.000372894630675492,0.000721158259052111,0.00178055688350384,0.00072115825905211,0.000372894630675493,1.64984900763693e-05,0.000173965372440189,0.00015397193131722,1.65341514160683e-05,9.56833354604406e-05,9.91832113248164e-05,1.65939378823647e-05,6.42795981694971e-05,7.42450913531071e-05,1.66783844355688e-05,4.72890119186313e-05,5.99737688999748e-05,1.67882576357661e-05,3.65942315191385e-05,5.07266257082057e-05,1.69245742104113e-05,2.92036042924401e-05,4.42463823434371e-05,1.70886263652763e-05,2.37562118331041e-05,3.9453301292233e-05,1.72820150643021e-05,1.95432496328092e-05,3.57658616184011e-05,1.75066929590179e-05,1.6158483520864e-05,3.28430814622408e-05,1.7765019245313e-05,1.33516250227848e-05,3.04717823809821e-05,1.80598295250354e-05,1.09592823566332e-05,2.85118307341475e-05,1.83945248417305e-05,8.86944407014917e-06,2.68673164135243e-05,1.87731855748148e-05,7.0018736214191e-06,2.54703841359847e-05,1.92007180121967e-05,5.29662262156682e-06,2.42716787418358e-05,1.96830444798322e-05,3.70692797185959e-06,2.32344494458751e-05,2.02273523585385e-05,2.19457636166214e-06,2.23307764041871e-05,2.08424239111384e-05,7.2668863760586e-07,2.15390787894881e-05
7.83516870435111e-05,2.64344084852776e-06,7.58174985789423e-05,8.12316079698324e-05,7.98310651828457e-06,7.35800819154985e-05,8.45188566049445e-05,1.34845163612822e-05,7.16000789179394e-05,8.82919365023568e-05,1.92672733169544e-05,6.9845542764637e-05,9.26524103563088e-05,2.54703841359846e-05,6.82903282607087e-05,9.773396475798e-05,3.22639567284215e-05,6.69128920414374e-05,0.000103716136634847,3.98660625099411e-05,6.5695386735625e-05,0.000110845759937406,4.85685741498818e-05,6.46229693402616e-05,0.000119471722324988,5.87789504044235e-05,6.3683268040281e-05,0.000130103781306272,7.10915538221703e-05,6.28659679011049e-05,0.00014351740600859,8.64168469356671e-05,6.21624869875548e-05,0.000160952969997588,0.000106232568552561,6.15657222316191e-05,0.00018452584444799,0.000133117103271114,6.10698498825894e-05,0.000218163739387186,0.000172020999535654,6.06701693446882e-05,0.000270077853332046,0.00023382685064119,6.0362982116625e-05,0.000360794071540513,0.000348062738826766,6.0145499719048e-05,0.000560096404027166,0.000632825598116657,6.00157761521731e-05,0.00135646114155759,0.00262332325232325,0.00647704746627925,0.00262332325232325,0.00135646114155759,6.00157761521722e-05,0.000632825598116656,0.000560096404027167,6.01454997190481e-05,0.000348062738826768,0.000360794071540513,6.03629821166237e-05,0.00023382685064119,0.000270077853332047,6.06701693446873e-05,0.000172020999535657,0.000218163739387184,6.10698498825908e-05,0.000133117103271118,0.000184525844447987,6.15657222316192e-05,0.000106232568552561,0.000160952969997585,6.21624869875563e-05,8.64168469356664e-05,0.000143517406008591,6.28659679011027e-05,7.10915538221684e-05,0.000130103781306271,6.36832680402819e-05,5.87789504044246e-05,0.000119471722324986,6.46229693402629e-05,4.85685741498824e-05,0.000110845759937406,6.56953867356265e-05,3.98660625099446e-05,0.000103716136634843,6.6912892041442e-05,3.22639567284252e-05,9.77339647579793e-05,6.82903282607071e-05,2.54703841359863e-05,9.26524103563058e-05,6.98455427646343e-05,1.92672733169516e-05,8.82919365023559e-05,7.16000789179383e-05,1.34845163612808e-05,8.45188566049418e-05,7.35800819155e-05,7.98310651828241e-06,8.12316079698323e-05,7.58174985789446e-05,2.6434408485285e-06,7.8351687043511e-05
5.90650160857509e-05,1.99274428071124e-06,5.71546311524837e-05,6.12360296562016e-05,6.01802376833036e-06,5.54679661143328e-05,6.37141051238354e-05,1.01652332686258e-05,5.39753510435699e-05,6.6558421988508e-05,1.45245348420184e-05,5.26527029931124e-05,6.98455427646334e-05,1.92007180121986e-05,5.14803125423456e-05,7.36762464010349e-05,2.4322017751783e-05,5.04419393366411e-05,7.81858758865888e-05,3.00528260753048e-05,4.95241292270393e-05,8.35605057247127e-05,3.66131696925894e-05,4.87156928921246e-05,9.00631430820272e-05,4.43102092902337e-05,4.80073039027701e-05,9.8078066033275e-05,5.35920020169508e-05,4.7391186398614e-05,0.000108189857989596,6.51448953677355e-05,4.68608709319983e-05,0.000121333568180576,8.00828751383899e-05,4.64110028916449e-05,0.000139103858280735,0.000100349643290144,4.60371920730507e-05,0.000164461612282526,0.000129677145292587,4.5735894956279e-05,0.000203596799933662,0.000176269168100145,4.55043234451656e-05,0.000271982754211152,0.000262385304559392,4.53403754589021e-05,0.000422225791961119,0.000477052320666419,4.52425840155631e-05,0.00102256125131426,0.00197757873433603,0.00488268890204636,0.00197757873433603,0.00102256125131426,4.52425840155607e-05,0.000477052320666416,0.00042222579196112,4.53403754589024e-05,0.00026238530455939,0.000271982754211154,4.55043234451664e-05,0.000176269168100146,0.000203596799933663,4.57358949562777e-05,0.000129677145292587,0.000164461612282525,4.60371920730495e-05,0.000100349643290141,0.000139103858280738,4.64110028916425e-05,8.00828751383894e-05,0.000121333568180575,4.68608709319989e-05,6.51448953677344e-05,0.000108189857989596,4.73911863986169e-05,5.35920020169531e-05,9.80780660332745e-05,4.80073039027703e-05,4.4310209290233e-05,9.0063143082026e-05,4.87156928921265e-05,3.66131696925892e-05,8.35605057247143e-05,4.95241292270409e-05,3.0052826075305e-05,7.81858758865936e-05,5.04419393366362e-05,2.43220177517801e-05,7.36762464010362e-05,5.14803125423452e-05,1.92007180121954e-05,6.9845542764637e-05,5.26527029931129e-05,1.45245348420176e-05,6.65584219885135e-05,5.39753510435676e-05,1.01652332686286e-05,6.37141051238355e-05,5.5467966114331e-05,6.01802376833128e-06,6.12360296561995e-05,5.71546311524857e-05,1.99274428071168e-06,5.9065016085754e-05
1.62934063270032e-05,5.49709361363426e-07,1.57664162401208e-05,1.68922922427125e-05,1.66010462776427e-06,1.53011405045776e-05,1.75758828548713e-05,2.80413495213426e-06,1.48893945092438e-05,1.83605031507755e-05,4.00667202981845e-06,1.45245348420159e-05,1.9267273316953e-05,5.29662262156466e-06,1.42011245518969e-05,2.03239937752276e-05,6.70936104287227e-06,1.39146836486214e-05,2.15679996260961e-05,8.29023572614969e-06,1.36615007319333e-05,2.30506205345989e-05,1.00999422374639e-05,1.34384891665897e-05,2.484440845986e-05,1.22232125248609e-05,1.32430762063314e-05,2.70553686013885e-05,1.47836455927173e-05,1.30731168377308e-05,2.98447614765093e-05,1.79705741350446e-05,1.29268264284182e-05,3.34705255070338e-05,2.2091297199854e-05,1.28027278797239e-05,3.83725567996366e-05,2.76819955576165e-05,1.26996101298201e-05,4.53676313271987e-05,3.57721466884977e-05,1.26164956794353e-05,5.61632859522292e-05,4.86248098977741e-05,1.25526154170706e-05,7.5027923836781e-05,7.23804150872342e-05,1.25073894722759e-05,0.000116473283951634,0.000131597480453976,1.24804131701043e-05,0.000282079089553191,0.000545525862811928,0.0013469163224115,0.000545525862811928,0.00028207908955319,1.24804131701053e-05,0.000131597480453975,0.000116473283951635,1.25073894722765e-05,7.23804150872344e-05,7.50279238367802e-05,1.25526154170716e-05,4.86248098977741e-05,5.61632859522277e-05,1.26164956794396e-05,3.57721466885003e-05,4.5367631327199e-05,1.26996101298196e-05,2.76819955576152e-05,3.837255679964e-05,1.28027278797209e-05,2.20912971998533e-05,3.34705255070315e-05,1.29268264284222e-05,1.79705741350461e-05,2.98447614765112e-05,1.30731168377293e-05,1.47836455927179e-05,2.70553686013879e-05,1.32430762063307e-05,1.22232125248597e-05,2.48444084598599e-05,1.3438489166591e-05,1.00999422374638e-05,2.30506205345997e-05,1.36615007319344e-05,8.29023572615105e-06,2.15679996260973e-05,1.391468364862e-05,6.70936104287253e-06,2.03239937752262e-05,1.42011245518987e-05,5.29662262156582e-06,1.92672733169515e-05,1.4524534842019e-05,4.00667202982075e-06,1.83605031507769e-05,1.48893945092424e-05,2.80413495213665e-06,1.75758828548673e-05,1.53011405045803e-05,1.6601046277653e-06,1.68922922427114e-05,1.57664162401235e-05,5.497093613652e-07,1.62934063270053e-05
7.46642440352576e-05,2.51903334892429e-06,7.22493213566321e-05,7.74086280678005e-05,7.60739986248959e-06,7.01172035928496e-05,8.05411698618286e-05,1.28498984295931e-05,6.82303849093132e-05,8.41366783805988e-05,1.83605031507806e-05,6.65584219885131e-05,8.82919365023573e-05,2.42716787418364e-05,6.50764000993851e-05,9.31343391645259e-05,3.07455273729643e-05,6.37637897664259e-05,9.8834973799578e-05,3.79898574272462e-05,6.26035835641351e-05,0.0001056290576825,4.62828052541782e-05,6.15816370415204e-05,0.000113849058872615,5.60126534951967e-05,6.06861606347016e-05,0.000123980744306969,6.77457923844872e-05,5.99073248579055e-05,0.00013676308743144,8.23498356171851e-05,5.92369516651249e-05,0.000153378086465778,0.000101232975602632,5.86682722779885e-05,0.000175841557476939,0.000126852251163168,5.81957370273096e-05,0.000207896361800141,0.000163925224499466,5.78148665400984e-05,0.000257367256668058,0.000222822324534946,5.75221363765742e-05,0.000343814123479125,0.000331681961830766,5.73148892907912e-05,0.00053373674736999,0.000603043108226899,5.71912708669914e-05,0.00129262239932826,0.00249986254139057,0.0061722200363301,0.00249986254139057,0.00129262239932826,5.71912708669938e-05,0.0006030431082269,0.00053373674736999,5.7314889290792e-05,0.000331681961830768,0.000343814123479125,5.75221363765732e-05,0.000222822324534945,0.000257367256668059,5.78148665400986e-05,0.000163925224499467,0.000207896361800138,5.81957370273096e-05,0.000126852251163167,0.000175841557476939,5.86682722779881e-05,0.000101232975602631,0.000153378086465778,5.92369516651251e-05,8.23498356171832e-05,0.000136763087431441,5.9907324857907e-05,6.77457923844876e-05,0.000123980744306971,6.06861606346995e-05,5.60126534951936e-05,0.000113849058872617,6.15816370415191e-05,4.62828052541795e-05,0.000105629057682497,6.26035835641369e-05,3.79898574272455e-05,9.88349737995805e-05,6.37637897664235e-05,3.07455273729614e-05,9.31343391645282e-05,6.50764000993853e-05,2.42716787418375e-05,8.82919365023575e-05,6.65584219885099e-05,1.83605031507754e-05,8.41366783806014e-05,6.82303849093127e-05,1.28498984295916e-05,8.05411698618305e-05,7.01172035928498e-05,7.60739986248799e-06,7.74086280678039e-05,7.22493213566334e-05,2.51903334892776e-06,7.46642440352584e-05
6.05487429209343e-05,2.04280247693262e-06,5.85903686772635e-05,6.27742928533015e-05,6.16919791424155e-06,5.68613342241009e-05,6.53146181485807e-05,1.04205862742797e-05,5.53312243182902e-05,6.82303849093113e-05,1.48893945092416e-05,5.39753510435639e-05,7.16000789179377e-05,1.96830444798334e-05,5.27735098741074e-05,7.55270107137393e-05,2.49329924507783e-05,5.17090524938326e-05,8.01499231327183e-05,3.08077600019518e-05,5.07681867824748e-05,8.56595649127324e-05,3.75329009649111e-05,4.99394423402568e-05,9.23255500211502e-05,4.54232919735766e-05,4.92132584560001e-05,0.000100541809686631,5.49382454756586e-05,4.85816639379568e-05,0.000110907612190505,6.67813501736078e-05,4.80380268244304e-05,0.000124381495414808,8.20945754435077e-05,4.75768579950774e-05,0.000142598179303341,0.000102870449488428,4.71936569624533e-05,0.000168592925937755,0.000132934665109417,4.68847911925767e-05,0.000208711198534363,0.000180697090282473,4.66474025516602e-05,0.000278815023765511,0.000268976483963587,4.64793361541463e-05,0.000432832201297066,0.000489035985056385,4.63790881671797e-05,0.00104824822593545,0.00202725596853104,0.00500534317409981,0.00202725596853104,0.00104824822593545,4.63790881671805e-05,0.000489035985056385,0.000432832201297064,4.64793361541489e-05,0.000268976483963586,0.000278815023765511,4.66474025516611e-05,0.000180697090282473,0.000208711198534363,4.68847911925762e-05,0.000132934665109416,0.000168592925937754,4.71936569624541e-05,0.000102870449488426,0.000142598179303342,4.7576857995079e-05,8.20945754435101e-05,0.000124381495414807,4.80380268244297e-05,6.67813501736065e-05,0.000110907612190507,4.85816639379535e-05,5.49382454756557e-05,0.000100541809686631,4.92132584560017e-05,4.54232919735775e-05,9.23255500211513e-05,4.99394423402534e-05,3.75329009649095e-05,8.56595649127322e-05,5.07681867824731e-05,3.08077600019505e-05,8.01499231327162e-05,5.17090524938339e-05,2.49329924507766e-05,7.55270107137384e-05,5.27735098741098e-05,1.96830444798318e-05,7.16000789179387e-05,5.39753510435663e-05,1.48893945092425e-05,6.8230384909313e-05,5.53312243182899e-05,1.04205862742811e-05,6.53146181485799e-05,5.68613342241009e-05,6.16919791423984e-06,6.27742928533047e-05,5.85903686772616e-05,2.0428024769312e-06,6.05487429209366e-05
